task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
78,GENERIC,edge,79.8478428640161,251.02920188151205,884763,1659607.815322299,116,90.78104,20.70776,331.9215630644598,9.381384558082573e-12,443.4103630644692,2.2474426666666667e-05,79.84782038958943,251.91602260764097,True
79,GENERIC,edge,79.84782038958943,251.4726122445765,2372061,2940434.3039965485,567,209.76487999999998,21.8976,588.0868607993098,0.0,819.7493407993097,4.9047484444444446e-05,79.84777134210499,253.11211092617512,True
80,GENERIC,edge,79.84777134210499,252.2923615853758,1339858,1495255.4865019058,983,127.18863999999999,21.07184,299.0510973003812,0.0,447.3115773003812,3.0605457777777785e-05,79.84774073664721,253.18698473997657,False
81,GENERIC,local,79.84774073664721,252.73967316267618,357280,7967209.845906996,963,0.0,0.0,7967.209845907008,0.0,7967.209845907008,0.005532784615213193,79.842207952032,268.6740928544902,True
82,GENERIC,local,79.842207952032,260.7068830085832,841723,3286555.227263752,297,0.0,0.0,3286.5552272637615,0.0,3286.5552272637615,0.002282330018933161,79.83992562201307,267.2799934631107,True
83,GENERIC,edge,79.83992562201307,263.99343823584695,512417,2576184.3229397624,2607,60.993359999999996,20.409920000000003,515.2368645879525,9.43689570931383e-12,596.6401445879619,1.582184888888889e-05,79.83990980016418,265.1867185250229,False
84,GENERIC,local,79.83990980016418,264.59007838043493,194073,1054948.5307290035,430,0.0,0.0,1054.948530729007,0.0,1054.948530729007,0.0007326031463395857,79.83917719701783,266.69997544189295,True
85,GENERIC,local,79.83917719701783,265.64502691116394,764524,3594306.0311193224,2526,0.0,0.0,3594.306031119345,0.0,3594.306031119345,0.002496045854943974,79.83668115116289,272.8336389734026,True
86,SLAM,local,79.83668115116289,269.2393329422833,1051218,4061720.920708814,361,0.0,0.0,4061.720920708808,0.0,4061.720920708808,0.00282063952827001,79.83386051163463,277.3627747837009,True
87,GENERIC,edge,79.83386051163463,273.3010538629921,9542,21469599.813221775,2068,20.763360000000002,20.08192,4293.919962644355,0.0,4334.765242644355,6.845404444444445e-06,79.83385366623018,281.9705843482808,True
