task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
138,GENERIC,cloud,29.53625175915713,729.7141457507432,3666612,1028243.0265596395,129,686.65792,105.86655999999999,102.82430265596395,5.3665405452818504e-11,895.3487826560176,0.00016435360000000002,29.535363361319288,731.5048433160553,True
139,GENERIC,cloud,29.535363361319288,730.6094945333992,3286663,2856452.108196597,718,625.86608,105.25856,285.6452108196597,6.6058269965196814e-12,1016.7698508196663,0.00015077674666666668,29.53454835187785,732.6430342350386,True
140,GENERIC,cloud,29.53454835187785,731.626264384219,1113573,7369796.389410454,1658,278.17168000000004,101.7816,736.9796389410453,3.4083846855992306e-11,1116.9329189410794,7.312499555555557e-05,29.534153081631604,733.8601302221011,False
141,NAV,local,29.534153081631604,732.7431973031601,275032,3296532.8427972803,225,0.0,0.0,3296.532842797319,0.0,3296.532842797319,0.0022892589186092223,29.521778709098577,739.3362629887547,True
142,GENERIC,cloud,29.521778709098577,736.0397301459574,442338,3798295.0649375794,329,170.77408,100.70768000000001,379.82950649375795,0.0,651.3112664937579,4.913953777777778e-05,29.521513089975453,737.3423526789448,True
143,GENERIC,cloud,29.521513089975453,736.6910414124511,978692,2282407.202822945,1462,256.59072,101.56576000000001,228.2407202822945,2.0622392682412283e-11,586.3972002823151,6.830524444444445e-05,29.521143872437918,737.8638358130157,False
144,GENERIC,cloud,29.521143872437918,737.2774386127334,287820,22551980.83897293,16,146.0512,100.46048,2255.198083897293,1.9095836023552692e-11,2501.7097638973123,4.361809777777778e-05,29.520908098936417,742.280858140528,True
145,SLAM,local,29.520908098936417,739.7791483766307,54182,23525871.13198158,840,0.0,0.0,23525.871131981603,0.0,23525.871131981603,0.016337410508320542,29.432597771864412,786.8308906405939,True
146,SLAM,local,29.432597771864412,763.3050195086123,315496,13154917.152052527,679,0.0,0.0,13154.917152052576,0.0,13154.917152052576,0.009135359133369811,29.383217452224574,789.6148538127175,True
147,NAV,local,29.383217452224574,776.4599366606649,496641,7498244.874541768,784,0.0,0.0,7498.244874541797,0.0,7498.244874541797,0.005207114496209561,29.355070887380197,791.4564264097485,True
148,SLAM,local,29.355070887380197,783.9581815352067,4151258,5115449.927773042,95,0.0,0.0,5115.4499277730565,0.0,5115.4499277730565,0.003552395783175723,29.335868748011677,794.1890813907528,True
149,SLAM,local,29.335868748011677,789.0736314629797,4779201,554054.0372392765,281,0.0,0.0,554.0540372393252,0.0,554.0540372393252,0.0003847597480828309,29.333788965589612,790.1817395374584,True
150,SLAM,local,29.333788965589612,789.6276855002191,264835,9876354.472805895,1166,0.0,0.0,9876.354472805928,0.0,9876.354472805928,0.006858579495004094,29.29671556291391,809.3803944458309,True
