task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
103,GENERIC,edge,79.75676690813806,390.11889462421055,538012,2551465.6372700073,118,63.040960000000005,20.430400000000002,510.2931274540015,1.8207657603852567e-11,593.7644874540197,1.627914666666667e-05,79.7567506289914,391.3064235991186,True
104,GENERIC,local,79.7567506289914,390.7126591116646,866496,1976199.1839974138,1030,0.0,0.0,1976.199183997437,0.0,1976.199183997437,0.0013723605444426485,79.75537826844696,394.6650574796595,True
105,GENERIC,local,79.75537826844696,392.68885829566204,2272240,12793991.69380647,285,0.0,0.0,12793.991693806447,0.0,12793.991693806447,0.008884716454032271,79.74649355199293,418.27684168327494,True
106,GENERIC,edge,79.74649355199293,405.4828499894685,159033,16042977.964332236,10,32.72264,20.127200000000002,3208.5955928664475,1.1546319456101628e-11,3261.4454328664588,9.508053333333333e-06,79.74648404393959,412.0057408552014,True
107,GENERIC,local,79.74648404393959,408.7442954223349,4526714,2416118.402473133,5196,0.0,0.0,2416.1184024731597,0.0,2416.1184024731597,0.0016778600017174536,79.74480618393787,413.57653222728123,False
108,GENERIC,local,79.74480618393787,411.1604138248081,934999,2316515.500030782,3358,0.0,0.0,2316.515500030789,0.0,2316.515500030789,0.0016086913194658208,79.7431974926184,415.79344482486965,False
109,GENERIC,edge,79.7431974926184,413.47692932483886,728857,234960.80491902953,961,78.30856,20.58304,46.9921609838059,0.0,145.8837609838059,1.9688906666666667e-05,79.74317780371175,413.76869684680645,False
110,GENERIC,edge,79.74317780371175,413.62281308582266,322005,1286546.8806312552,1230,45.7604,20.2576,257.30937612625104,2.1538326677728037e-11,323.3273761262726,1.2419822222222224e-05,79.74316538388952,414.2694678380752,False
111,GENERIC,edge,79.74316538388952,413.9461404619489,1801790,1412810.9603503523,1322,164.14319999999998,21.44136,282.5621920700705,1.7763568394002505e-11,468.1467520700882,3.885864e-05,79.74312652524952,414.8824339660891,False
112,GENERIC,local,79.74312652524952,414.414287214019,751119,399917.9766075783,371,0.0,0.0,399.91797660758266,0.0,399.91797660758266,0.000277720817088596,79.74284880443243,415.21412316723416,True
113,GENERIC,local,79.74284880443243,414.8142051906266,86484,1216354.652430786,1377,0.0,0.0,1216.3546524307662,0.0,1216.3546524307662,0.0008446907308547125,79.74200411370157,417.2469144954881,False
114,GENERIC,local,79.74200411370157,416.03055984305735,12691,11206891.896184701,1317,0.0,0.0,11206.891896184687,0.0,11206.891896184687,0.007782563816794932,79.73422154988478,438.4443436354267,True
115,GENERIC,local,79.73422154988478,427.23745173924203,957605,3257742.481560301,53,0.0,0.0,3257.7424815602853,0.0,3257.7424815602853,0.002262321167750209,79.73195922871703,433.7529367023626,True
116,GENERIC,edge,79.73195922871703,430.4951942208023,1891850,1690481.1661689288,1839,171.348,21.513440000000003,338.09623323378577,0.0,530.9576732337857,4.046771555555556e-05,79.73191876100148,431.5571095672699,False
117,GENERIC,edge,79.73191876100148,431.0261518940361,538640,1641194.4299351508,1121,63.0912,20.430880000000002,328.2388859870302,1.7819079545233762e-11,411.760965987048,1.6290364444444446e-05,79.73190247063704,431.8496738260102,False
118,GENERIC,edge,79.73190247063704,431.4379128600231,30324,22484476.37211906,2197,22.42592,20.08192,4496.895274423812,8.881784197001252e-12,4539.403114423821,7.214862222222223e-06,79.73189525577482,440.51671908887073,True
119,GENERIC,edge,79.73189525577482,435.9773159744469,495616,1063231.4690857418,342,59.64928,20.39648,212.64629381714838,1.0130785099704553e-11,292.6920538171585,1.552167111111111e-05,79.7318797341037,436.5627000820812,False
120,GENERIC,local,79.7318797341037,436.27000802826404,17833,4515034.787626398,1037,0.0,0.0,4515.034787626405,0.0,4515.034787626405,0.003135440824740554,79.72874429327896,445.30007760351685,True
121,GENERIC,local,79.72874429327896,440.78504281589045,24993,14133973.64299364,3196,0.0,0.0,14133.973642993624,0.0,14133.973642993624,0.00981525947430114,79.71892903380467,469.0529901018777,True
122,GENERIC,edge,79.71892903380467,454.9190164588841,27593,1600392.4338148749,1523,22.207440000000002,20.08192,320.07848676297493,0.0,362.367846762975,7.166311111111112e-06,79.71892186749356,455.64375215241,False
123,GENERIC,local,79.71892186749356,455.281384305647,124043,990704.3131927429,1176,0.0,0.0,990.7043131927367,0.0,990.7043131927367,0.0006879891063838492,79.71823387838718,457.2627929320325,False
124,GENERIC,edge,79.71823387838718,456.27208861883975,2154820,796834.3663047567,141,192.38559999999998,21.723840000000003,159.36687326095134,2.7200464103316335e-11,373.4763132609785,4.516611555555555e-05,79.71818871227163,457.01904124536173,True
125,GENERIC,local,79.71818871227163,456.64556493210074,998376,4736095.878767776,116,0.0,0.0,4736.095878767799,0.0,4736.095878767799,0.0032889554713665115,79.71489975680026,466.11775668963634,True
126,GENERIC,local,79.71489975680026,461.38166081086854,2722597,2211298.763930092,380,0.0,0.0,2211.298763930074,0.0,2211.298763930074,0.0015356241416181195,79.71336413265864,465.8042583387287,True
127,GENERIC,local,79.71336413265864,463.5929595747986,958058,3512485.3586429833,585,0.0,0.0,3512.485358643005,0.0,3512.485358643005,0.0024392259435020718,79.71092490671514,470.6179302920846,True
128,GENERIC,local,79.71092490671514,467.1054449334416,396320,20277168.015368145,425,0.0,0.0,20277.16801536815,0.0,20277.16801536815,0.014081366677338988,79.69684354003779,507.6597809641779,True
129,GENERIC,edge,79.69684354003779,487.38261294880976,1203292,1838186.836115237,1487,116.26336,20.96256,367.6373672230474,0.0,504.8632872230474,2.816547555555556e-05,79.69681537456223,488.3923395232558,False
130,GENERIC,edge,79.69681537456223,487.8874762360328,2010634,3009254.8808168275,1725,180.85072,21.60848,601.8509761633654,0.0,804.3101761633654,4.258999111111111e-05,79.69677278457112,489.49609658835953,False
131,GENERIC,edge,79.69677278457112,488.69178641219617,634053,5832412.641310844,3585,70.72424,20.5072,1166.4825282621687,1.0436096431476471e-11,1257.7139682621792,1.7995075555555556e-05,79.69675478949557,491.2072143487205,False
132,GENERIC,edge,79.69675478949557,489.94950038045835,1825023,1901445.0299246735,1947,166.00184,21.46,380.2890059849347,0.0,567.7508459849347,3.927374222222222e-05,79.69671551575335,491.0850020724282,False
133,GENERIC,local,79.69671551575335,490.51725122644325,646853,6325412.2183070555,533,0.0,0.0,6325.412218307065,0.0,6325.412218307065,0.004392647373824344,79.69232286837953,503.1680756630574,True
134,GENERIC,local,79.69232286837953,496.8426634447503,763189,343174.8717733077,1413,0.0,0.0,343.1748717733285,0.0,343.1748717733285,0.0002383158831759081,79.69208455249635,497.529013188297,False
